a63d87b0bc26e27a8800e1cc490154fdf34cd255, e6cf27056fb3f6ed894e25173812184eba3ea843, src/main/java/emu/grasscutter/command/commands/ChangeSceneCommand.java
a63d87b0bc26e27a8800e1cc490154fdf34cd255, e6cf27056fb3f6ed894e25173812184eba3ea843, src/main/java/emu/grasscutter/command/commands/ResetShopLimitCommand.java
a63d87b0bc26e27a8800e1cc490154fdf34cd255, e6cf27056fb3f6ed894e25173812184eba3ea843, src/main/java/emu/grasscutter/command/commands/SetStatsCommand.java
a63d87b0bc26e27a8800e1cc490154fdf34cd255, e6cf27056fb3f6ed894e25173812184eba3ea843, src/main/java/emu/grasscutter/command/commands/SpawnCommand.java
a63d87b0bc26e27a8800e1cc490154fdf34cd255, e6cf27056fb3f6ed894e25173812184eba3ea843, src/main/java/emu/grasscutter/command/commands/UnlockTowerCommand.java
c2d41ca0cfcad5f6555bd397aaa98a8a47ca3036, 56635f2ecccd757d6d2e9db8693c5417a8026f3f, src/main/java/emu/grasscutter/command/commands/TalentCommand.java
56635f2ecccd757d6d2e9db8693c5417a8026f3f, ec7a66861ae3afc50872ef5ca1cdab10fc16ddca, src/main/java/emu/grasscutter/game/managers/StaminaManager/StaminaManager.java
ec7a66861ae3afc50872ef5ca1cdab10fc16ddca, 1430ccb995e4e45b7d486f8a595cefe5193e6cb0, src/main/java/emu/grasscutter/scripts/service/ScriptMonsterSpawnService.java
ec7a66861ae3afc50872ef5ca1cdab10fc16ddca, 1430ccb995e4e45b7d486f8a595cefe5193e6cb0, src/main/java/emu/grasscutter/scripts/service/ScriptMonsterTideService.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/ChangeSceneCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/ClearCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/CoopCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/DropCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/EnterDungeonCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/GiveAllCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/GiveArtifactCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/GiveCharCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/GiveCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/GodModeCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/HealCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/KillAllCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/KillCharacterCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/ResetConstCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/ResetShopLimitCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/SendMessageCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/SetFetterLevelCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/SetStatsCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/SetWorldLevelCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/SpawnCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/TalentCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/TeleportAllCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/TeleportCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/command/commands/WeatherCommand.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/game/Account.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/game/managers/StaminaManager/StaminaManager.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/scripts/service/ScriptMonsterSpawnService.java
d332e77b762dff8c763efb8a2eec51d725f5492b, 3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, src/main/java/emu/grasscutter/scripts/service/ScriptMonsterTideService.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/Config.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/command/commands/GiveArtifactCommand.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/data/GameData.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/data/ResourceLoader.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/avatar/Avatar.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/avatar/AvatarStorage.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/entity/EntityAvatar.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/entity/GameEntity.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/inventory/Inventory.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/player/InvokeHandler.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/player/Player.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/player/TeamManager.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/props/ElementType.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/game/world/Scene.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/server/packet/recv/HandlerAbilityInvocationsNotify.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/server/packet/recv/HandlerClientAbilityInitFinishNotify.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/server/packet/recv/HandlerCombatInvocationsNotify.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/server/packet/recv/HandlerEvtCreateGadgetNotify.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/server/packet/recv/HandlerEvtDestroyGadgetNotify.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/server/packet/recv/HandlerSetEntityClientDataNotify.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/server/packet/recv/HandlerSetPlayerBornDataReq.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/server/packet/recv/HandlerUnionCmdNotify.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/server/packet/send/PacketEntityFightPropChangeReasonNotify.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/task/Task.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/task/TaskMap.java
3cf062c98cdbcb94ee7afbf11fc6108f9dc0ab01, bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, src/main/java/emu/grasscutter/utils/Language.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/Config.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/ChangeSceneCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/ClearCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/CoopCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/DropCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/EnterDungeonCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/GiveAllCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/GiveArtifactCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/GiveCharCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/GiveCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/GodModeCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/HealCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/KillAllCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/KillCharacterCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/ResetConstCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/ResetShopLimitCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/SendMessageCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/SetFetterLevelCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/SetStatsCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/SetWorldLevelCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/SpawnCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/TalentCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/TeleportAllCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/TeleportCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/command/commands/WeatherCommand.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/data/GameData.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/data/ResourceLoader.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/Account.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/avatar/Avatar.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/avatar/AvatarStorage.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/entity/EntityAvatar.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/entity/GameEntity.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/inventory/Inventory.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/player/InvokeHandler.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/player/Player.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/player/TeamManager.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/props/ElementType.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/game/world/Scene.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/scripts/service/ScriptMonsterSpawnService.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/scripts/service/ScriptMonsterTideService.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/server/packet/recv/HandlerAbilityInvocationsNotify.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/server/packet/recv/HandlerClientAbilityInitFinishNotify.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/server/packet/recv/HandlerCombatInvocationsNotify.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/server/packet/recv/HandlerEvtCreateGadgetNotify.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/server/packet/recv/HandlerEvtDestroyGadgetNotify.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/server/packet/recv/HandlerSetEntityClientDataNotify.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/server/packet/recv/HandlerSetPlayerBornDataReq.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/server/packet/recv/HandlerUnionCmdNotify.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/server/packet/send/PacketEntityFightPropChangeReasonNotify.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/task/Task.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/task/TaskMap.java
bf8f4fba522390c6e9b9a2f860ff2fbef091c02d, e28d6a14412c9b2cd7d28f9ea75ff026842627f0, src/main/java/emu/grasscutter/utils/Language.java
e28d6a14412c9b2cd7d28f9ea75ff026842627f0, 993fe3131e382bbabafaea09632c3aa81b85aa53, src/main/java/emu/grasscutter/game/dungeons/TowerDungeonSettleListener.java
e28d6a14412c9b2cd7d28f9ea75ff026842627f0, 993fe3131e382bbabafaea09632c3aa81b85aa53, src/main/java/emu/grasscutter/game/entity/EntityMonster.java
e28d6a14412c9b2cd7d28f9ea75ff026842627f0, 993fe3131e382bbabafaea09632c3aa81b85aa53, src/main/java/emu/grasscutter/game/tower/TowerManager.java
e28d6a14412c9b2cd7d28f9ea75ff026842627f0, 993fe3131e382bbabafaea09632c3aa81b85aa53, src/main/java/emu/grasscutter/game/tower/TowerScheduleManager.java
e28d6a14412c9b2cd7d28f9ea75ff026842627f0, 993fe3131e382bbabafaea09632c3aa81b85aa53, src/main/java/emu/grasscutter/scripts/SceneScriptManager.java
e28d6a14412c9b2cd7d28f9ea75ff026842627f0, 993fe3131e382bbabafaea09632c3aa81b85aa53, src/main/java/emu/grasscutter/scripts/ScriptLib.java
e28d6a14412c9b2cd7d28f9ea75ff026842627f0, 993fe3131e382bbabafaea09632c3aa81b85aa53, src/main/java/emu/grasscutter/scripts/data/SceneTrigger.java
993fe3131e382bbabafaea09632c3aa81b85aa53, d03f1ca5d1b02664ae388a67c2f870a111143938, src/main/java/emu/grasscutter/command/commands/GiveCommand.java
d03f1ca5d1b02664ae388a67c2f870a111143938, e23b72f298391e14660b5ddd87f5a22bf83ab6ee, src/main/java/emu/grasscutter/game/Account.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/ChangeSceneCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/ClearCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/CoopCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/DropCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/EnterDungeonCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/GiveAllCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/GiveArtifactCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/GiveCharCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/GiveCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/GodModeCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/HealCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/KillAllCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/KillCharacterCommand.java
e23b72f298391e14660b5ddd87f5a22bf83ab6ee, e24ad0c732a45ee0d7b4d9972d0208ab16a0bc1b, src/main/java/emu/grasscutter/command/commands/ResetConstCommand.java
